<<<<<<< HEAD
D,2150297,-10.5688
D,2150302,-10.8105
D,2150307,-10.9863
D,2150312,-11.25
D,2150317,-11.3818
D,2150322,-11.6455
D,2150327,-11.8652
D,2150332,-12.085
D,2150337,-12.2607
D,2150342,-12.5684
D,2150347,-12.7441
D,2150352,-13.0078
D,2150357,-13.1396
D,2150362,-13.4033
D,2150367,-13.689
D,2150372,-13.8867
D,2150377,-14.1064
D,2150382,-14.2603
D,2150387,-14.5898
D,2150392,-14.7876
D,2150397,-14.9853
D,2150402,-15.1392
D,2150407,-15.4687
D,2150412,-15.5566
D,2150417,-15.7764
D,2150422,-16.0181
D,2150427,-16.2158
D,2150432,-16.3916
D,2150437,-16.6113
D,2150442,-16.897
D,2150447,-17.0947
D,2150452,-17.3584
D,2150457,-17.4902
D,2150462,-17.7319
D,2150467,-17.9956
D,2150472,-18.1714
D,2150477,-18.3911
D,2150482,-18.6548
D,2150487,-18.8745
D,2150492,-19.1602
D,2150497,-19.3359
D,2150502,-19.5337
D,2150507,-19.8193
D,2150512,-19.9951
D,2150517,-20.3027
D,2150522,-20.4785
D,2150527,-20.7861
D,2150532,-21.0059
D,2150537,-21.2695
D,2150542,-21.5332
D,2150547,-21.7749
D,2150552,-22.0605
D,2150557,-22.2803
D,2150562,-22.456
D,2150567,-22.6978
D,2150572,-22.8955
D,2150577,-23.1152
D,2150582,-23.313
D,2150587,-23.5767
D,2150592,-23.7744
D,2150597,-23.9282
D,2150602,-24.1699
D,2150607,-24.3896
D,2150612,-24.4556
D,2150617,-24.7412
D,2150622,-24.939
D,2150627,-25.1587
D,2150632,-25.3125
D,2150637,-25.4443
D,2150642,-25.708
D,2150647,-25.8618
D,2150652,-26.0376
D,2150657,-26.2134
D,2150662,-26.4331
D,2150667,-26.5869
D,2150672,-26.7627
D,2150677,-26.8726
D,2150682,-27.1362
D,2150687,-27.29
D,2150692,-27.5317
D,2150697,-27.5977
D,2150702,-27.7734
D,2150707,-27.9712
D,2150712,-28.103
D,2150717,-28.3008
D,2150722,-28.3887
D,2150727,-28.5864
D,2150732,-28.7402
D,2150737,-28.8721
D,2150742,-28.9819
D,2150747,-29.1797
D,2150752,-29.3335
D,2150757,-29.5312
D,2150762,-29.5972
D,2150767,-29.751
D,2150772,-29.9707
D,2150777,-30.1465
D,2150782,-30.2344
D,2150787,-30.3882
D,2150792,-30.4321
D,2150797,-30.6738
D,2150802,-30.8057
D,2150807,-30.9595
D,2150812,-31.0254
D,2150817,-31.2231
D,2150822,-31.311
D,2150827,-31.4429
D,2150832,-31.6406
D,2150837,-31.7285
D,2150842,-31.7944
D,2150847,-31.9263
D,2150852,-32.124
D,2150857,-32.146
D,2150862,-32.2339
D,2150867,-32.4756
D,2150872,-32.4976
D,2150877,-32.5854
D,2150882,-32.7173
D,2150887,-32.7612
D,2150892,-32.8931
D,2150897,-33.0029
D,2150902,-33.1128
D,2150907,-33.1787
D,2150912,-33.2886
D,2150917,-33.3984
D,2150922,-33.4644
D,2150927,-33.5742
D,2150932,-33.6401
D,2150937,-33.728
D,2150942,-33.75
D,2150947,-33.8818
D,2150952,-33.9258
D,2150957,-33.9478
D,2150962,-34.0356
D,2150967,-34.1455
D,2150972,-34.1675
D,2150977,-34.1894
D,2150982,-34.3433
D,2150987,-34.3652
D,2150992,-34.4531
D,2150997,-34.4751
D,2151002,-34.4971
D,2151007,-34.541
D,2151012,-34.585
D,2151017,-34.6728
D,2151022,-34.7388
D,2151027,-34.7388
D,2151032,-34.8486
D,2151037,-34.8926
D,2151042,-34.8267
D,2151047,-34.9145
D,2151052,-34.8706
D,2151057,-34.9145
D,2151062,-34.9585
D,2151067,-34.9585
D,2151072,-34.9805
D,2151077,-35.0464
D,2151082,-35.0684
D,2151087,-35.0903
D,2151092,-35.1562
D,2151097,-35.1343
D,2151102,-35.1562
D,2151107,-35.2002
D,2151112,-35.2441
D,2151117,-35.2441
D,2151122,-35.1782
D,2151127,-35.2881
D,2151132,-35.2661
D,2151137,-35.2881
D,2151142,-35.3101
D,2151147,-35.332
D,2151152,-35.3101
D,2151157,-35.3979
D,2151162,-35.4639
D,2151167,-35.4199
D,2151172,-35.4419
D,2151177,-35.4639
D,2151182,-35.4858
D,2151187,-35.5957
D,2151192,-35.5737
D,2151197,-35.5957
D,2151202,-35.6177
D,2151207,-35.6177
D,2151212,-35.5957
D,2151217,-35.6396
D,2151222,-35.7056
D,2151227,-35.7056
D,2151232,-35.7495
D,2151237,-35.7056
D,2151242,-35.6836
D,2151247,-35.7495
D,2151252,-35.7715
D,2151257,-35.7715
D,2151262,-35.7495
D,2151267,-35.7275
D,2151272,-35.7935
D,2151277,-35.8154
D,2151282,-35.7935
D,2151287,-35.7495
D,2151292,-35.7935
D,2151297,-35.7275
D,2151302,-35.8374
D,2151307,-35.8594
D,2151312,-35.8813
D,2151317,-35.8594
D,2151322,-35.8813
D,2151327,-35.8594
D,2151332,-35.8594
D,2151337,-35.8374
D,2151342,-35.8594
D,2151347,-35.9033
D,2151352,-35.9253
D,2151357,-35.8813
D,2151362,-35.8813
D,2151367,-35.9473
D,2151372,-35.9692
D,2151377,-35.9692
D,2151382,-35.9033
D,2151387,-35.8594
D,2151392,-35.9912
D,2151397,-35.8813
D,2151402,-35.8594
D,2151407,-35.8594
D,2151412,-35.7275
D,2151417,-35.6177
D,2151422,-35.4639
D,2151427,-35.376
D,2151432,-35.2002
D,2151437,-34.9365
D,2151442,-34.7607
D,2151447,-34.563
D,2151452,-34.3872
D,2151457,-34.1235
D,2151462,-33.8379
D,2151467,-33.5742
D,2151472,-33.2886
D,2151477,-33.0029
D,2151482,-32.6294
D,2151487,-32.2778
D,2151492,-31.8823
D,2151497,-31.5088
D,2151502,-31.1133
D,2151507,-30.7397
D,2151512,-30.2344
D,2151517,-29.8169
D,2151522,-29.3115
D,2151527,-28.8721
D,2151532,-28.3228
D,2151537,-27.7954
D,2151542,-27.2681
D,2151547,-26.7407
D,2151552,-26.1035
D,2151557,-25.5762
D,2151562,-24.939
D,2151567,-24.3896
D,2151572,-23.7964
D,2151577,-23.1152
D,2151582,-22.5
D,2151587,-21.8408
D,2151592,-21.1816
D,2151597,-20.5444
D,2151602,-19.7974
D,2151607,-19.0942
D,2151612,-18.3911
D,2151617,-17.688
D,2151622,-17.0068
D,2151627,-16.1938
D,2151632,-15.4468
D,2151637,-14.6777
D,2151642,-13.9307
D,2151647,-13.1396
D,2151652,-12.3267
D,2151657,-11.6455
D,2151662,-10.7886
D,2151667,-9.9316
D,2151672,-9.2065
D,2151677,-8.3057
D,2151682,-7.5366
D,2151687,-6.7236
D,2151692,-5.8667
D,2151697,-5.1196
D,2151702,-4.2847
D,2151707,-3.4277
D,2151712,-2.5488
D,2151717,-1.7358
D,2151722,-0.8789
D,2151727,-0.0879
D,2151732,0.7471
D,2151737,1.604
D,2151742,2.417
D,2151747,3.2739
D,2151752,4.0869
D,2151757,4.8779
D,2151762,5.7568
D,2151767,6.5479
D,2151772,7.3608
D,2151777,8.2178
D,2151782,9.0088
D,2151787,9.7998
D,2151792,10.6348
D,2151797,11.4258
D,2151802,12.1729
D,2151807,12.9639
D,2151812,13.7769
D,2151817,14.5459
D,2151822,15.249
D,2151827,15.9741
D,2151832,16.7212
D,2151837,17.4023
D,2151842,18.1934
D,2151847,18.8965
D,2151852,19.5776
D,2151857,20.2808
D,2151862,20.918
D,2151867,21.5991
D,2151872,22.2363
D,2151877,22.8296
D,2151882,23.5107
D,2151887,24.0381
D,2151892,24.6533
D,2151897,25.2246
D,2151902,25.752
D,2151907,26.3232
D,2151912,26.8066
D,2151917,27.3999
D,2151922,27.9053
D,2151927,28.4106
D,2151932,28.8721
D,2151937,29.3115
D,2151942,29.6851
D,2151947,30.1904
D,2151952,30.6079
D,2151957,30.9595
D,2151962,31.377
D,2151967,31.6626
D,2151972,32.0361
D,2151977,32.3218
D,2151982,32.5855
D,2151987,33.0469
D,2151992,33.2007
D,2151997,33.3765
D,2152002,33.6841
D,2152007,33.8599
D,2152012,34.0796
D,2152017,34.2114
D,2152022,34.2993
D,2152027,34.4751
D,2152032,34.6729
D,2152037,34.7388
D,2152042,34.8047
D,2152047,34.8926
D,2152052,34.8926
D,2152057,34.8926
D,2152062,34.9146
D,2152067,34.9365
D,2152072,34.8267
D,2152077,34.7607
D,2152082,34.6948
D,2152087,34.6289
D,2152092,34.541
D,2152097,34.3872
D,2152102,34.2554
D,2152107,34.1455
D,2152112,33.9258
D,2152117,33.6841
D,2152122,33.4644
D,2152127,33.2007
D,2152132,32.959
D,2152137,32.6733
D,2152142,32.3877
D,2152147,32.0801
D,2152152,31.7285
D,2152157,31.4429
D,2152162,31.1133
D,2152167,30.6519
D,2152172,30.2344
D,2152177,29.8608
D,2152182,29.4434
D,2152187,29.0259
D,2152192,28.5425
D,2152197,28.0811
D,2152202,27.5757
D,2152207,27.1362
D,2152212,26.4771
D,2152217,26.0156
D,2152222,25.4663
D,2152227,24.895
D,2152232,24.3237
D,2152237,23.7524
D,2152242,23.0713
D,2152247,22.5439
D,2152252,21.9287
D,2152257,21.2915
D,2152262,20.6543
D,2152267,19.9731
D,2152272,19.3359
D,2152277,18.6548
D,2152282,17.9077
D,2152287,17.2705
D,2152292,16.5234
D,2152297,15.7983
D,2152302,15.0513
D,2152307,14.2603
D,2152312,13.645
D,2152317,12.8101
D,2152322,12.1069
D,2152327,11.272
D,2152332,10.6348
D,2152337,9.7778
D,2152342,9.0308
D,2152347,8.2178
D,2152352,7.4487
D,2152357,6.5698
D,2152362,5.8887
D,2152367,5.0757
D,2152372,4.2407
D,2152377,3.4497
D,2152382,2.6807
D,2152387,1.8677
D,2152392,1.0547
D,2152397,0.2637
D,2152402,-0.5273
D,2152407,-1.3623
D,2152412,-2.1094
D,2152417,-2.8564
D,2152422,-3.6255
D,2152427,-4.4604
D,2152432,-5.2734
D,2152437,-5.9985
D,2152442,-6.7895
D,2152447,-7.5366
D,2152452,-8.3276
D,2152457,-9.0308
D,2152462,-9.7998
D,2152467,-10.6128
D,2152472,-11.3379
D,2152477,-12.1069
D,2152482,-12.832
D,2152487,-13.5132
D,2152492,-14.2383
D,2152497,-14.8755
D,2152502,-15.6006
D,2152507,-16.3037
D,2152512,-16.9849
D,2152517,-17.6001
D,2152522,-18.3691
D,2152527,-18.9185
D,2152532,-19.5337
D,2152537,-20.2368
D,2152542,-20.7642
D,2152547,-21.3135
D,2152552,-21.9727
D,2152557,-22.5
D,2152562,-23.1152
D,2152567,-23.5986
D,2152572,-24.104
D,2152577,-24.6753
D,2152582,-25.1147
D,2152587,-25.5542
D,2152592,-26.0156
D,2152597,-26.499
D,2152602,-26.9165
D,2152607,-27.3999
D,2152612,-27.8174
D,2152617,-28.2129
D,2152622,-28.6084
D,2152627,-29.0039
D,2152632,-29.3335
D,2152637,-29.6631
D,2152642,-29.9487
D,2152647,-30.2344
D,2152652,-30.542
D,2152657,-30.8057
D,2152662,-31.0474
D,2152667,-31.1792
D,2152672,-31.4868
D,2152677,-31.7065
D,2152682,-31.7725
D,2152687,-31.9922
D,2152692,-32.146
D,2152697,-32.2778
D,2152702,-32.3877
D,2152707,-32.4316
D,2152712,-32.5854
D,2152717,-32.6074
D,2152722,-32.5854
D,2152727,-32.6074
D,2152732,-32.6514
D,2152737,-32.6294
D,2152742,-32.6294
D,2152747,-32.4976
D,2152752,-32.5195
D,2152757,-32.3877
D,2152762,-32.1899
D,2152767,-32.1899
D,2152772,-32.0801
D,2152777,-31.8823
D,2152782,-31.6626
D,2152787,-31.4648
D,2152792,-31.2671
D,2152797,-31.0693
D,2152802,-30.8276
D,2152807,-30.542
D,2152812,-30.3442
D,2152817,-30.0586
D,2152822,-29.7729
D,2152827,-29.3774
D,2152832,-29.0918
D,2152837,-28.6963
D,2152842,-28.3228
D,2152847,-28.0151
D,2152852,-27.5977
D,2152857,-27.1362
D,2152862,-26.7187
D,2152867,-26.2793
D,2152872,-25.8179
D,2152877,-25.2905
D,2152882,-24.873
D,2152887,-24.3896
D,2152892,-23.8623
D,2152897,-23.335
D,2152902,-22.8076
D,2152907,-22.1924
D,2152912,-21.665
D,2152917,-21.0937
D,2152922,-20.5664
D,2152927,-19.8853
D,2152932,-19.3579
D,2152937,-18.6768
D,2152942,-18.0835
D,2152947,-17.4243
D,2152952,-16.7871
D,2152957,-16.084
D,2152962,-15.5347
D,2152967,-14.8096
D,2152972,-14.1504
D,2152977,-13.4692
D,2152982,-12.7881
D,2152987,-12.041
D,2152992,-11.272
D,2152997,-10.5908
D,2153002,-9.8877
D,2153007,-9.1626
D,2153012,-8.4375
D,2153017,-7.7124
D,2153022,-6.9214
D,2153027,-6.1743
D,2153032,-5.4712
D,2153037,-4.6582
D,2153042,-3.9111
D,2153047,-3.1421
D,2153052,-2.395
D,2153057,-1.626
D,2153062,-0.9228
D,2153067,-0.1758
D,2153072,0.5933
D,2153077,1.3623
D,2153082,2.0874
D,2153087,2.8345
D,2153092,3.6035
D,2153097,4.4824
D,2153102,5.1856
D,2153107,5.8887
D,2153112,6.6357
D,2153117,7.3828
D,2153122,8.064
D,2153127,8.833
D,2153132,9.5142
D,2153137,10.2393
D,2153142,10.9424
D,2153147,11.6455
D,2153152,12.4365
D,2153157,13.0078
D,2153162,13.7329
D,2153167,14.3921
D,2153172,15.1392
D,2153177,15.8423
D,2153182,16.4575
D,2153187,17.0508
D,2153192,17.7319
D,2153197,18.3032
D,2153202,18.9185
D,2153207,19.5557
D,2153212,20.127
D,2153217,20.6763
D,2153222,21.2036
D,2153227,21.7749
D,2153232,22.3462
D,2153237,22.8296
D,2153242,23.4229
D,2153247,23.9502
D,2153252,24.3457
D,2153257,24.8291
D,2153262,25.3784
D,2153267,25.752
D,2153272,26.1475
D,2153277,26.5869
D,2153282,26.9824
D,2153287,27.356
D,2153292,27.7075
D,2153297,28.103
D,2153302,28.3887
D,2153307,28.7842
D,2153312,29.0698
D,2153317,29.3335
D,2153322,29.6851
D,2153327,29.8389
D,2153332,30.1245
D,2153337,30.2783
D,2153342,30.4981
D,2153347,30.7178
D,2153352,30.8716
D,2153357,31.0034
D,2153362,31.1133
D,2153367,31.2231
D,2153372,31.3989
D,2153377,31.5088
D,2153382,31.5088
D,2153387,31.5967
D,2153392,31.6406
D,2153397,31.5967
D,2153402,31.6406
D,2153407,31.6406
D,2153412,31.6846
D,2153417,31.5967
D,2153422,31.4868
D,2153427,31.3989
D,2153432,31.2891
D,2153437,31.0913
D,2153442,31.0254
D,2153447,30.8276
D,2153452,30.6958
D,2153457,30.4761
D,2153462,30.3442
D,2153467,30.1685
D,2153472,29.8608
D,2153477,29.5532
D,2153482,29.3555
D,2153487,28.9819
D,2153492,28.7183
D,2153497,28.4326
D,2153502,28.0811
D,2153507,27.6416
D,2153512,27.312
D,2153517,26.9605
D,2153522,26.5649
D,2153527,26.1914
D,2153532,25.752
D,2153537,25.4224
D,2153542,24.7192
D,2153547,24.3897
D,2153552,23.9063
D,2153557,23.3789
D,2153562,22.9614
D,2153567,22.3901
D,2153572,21.9067
D,2153577,21.3355
D,2153582,20.874
D,2153587,20.1929
D,2153592,19.6436
D,2153597,19.0503
D,2153602,18.479
D,2153607,17.7539
D,2153612,17.2266
D,2153617,16.6113
D,2153622,16.0181
D,2153627,15.4028
D,2153632,14.6777
D,2153637,14.1065
D,2153642,13.4253
D,2153647,12.7002
D,2153652,12.063
D,2153657,11.3599
D,2153662,10.6348
D,2153667,9.9756
D,2153672,9.2944
D,2153677,8.5913
D,2153682,7.8442
D,2153687,7.1631
D,2153692,6.438
D,2153697,5.6909
D,2153702,5.0098
D,2153707,4.3066
D,2153712,3.5815
D,2153717,2.7905
D,2153722,2.0874
D,2153727,1.2964
D,2153732,0.5933
D,2153737,-0.0879
D,2153742,-0.791
D,2153747,-1.604
D,2153752,-2.2632
D,2153757,-2.9883
D,2153762,-3.6694
D,2153767,-4.4165
D,2153772,-5.0977
D,2153777,-5.7788
D,2153782,-6.4819
D,2153787,-7.1851
D,2153792,-7.9541
D,2153797,-8.5913
D,2153802,-9.2725
D,2153807,-9.9316
D,2153812,-10.6128
D,2153817,-11.272
D,2153822,-12.019
D,2153827,-12.5684
D,2153832,-13.2275
D,2153837,-13.8867
D,2153842,-14.48
D,2153847,-15.0952
D,2153852,-15.7544
D,2153857,-16.3037
D,2153862,-16.9409
D,2153867,-17.5342
D,2153872,-18.0176
D,2153877,-18.6108
D,2153882,-19.1602
D,2153887,-19.6436
D,2153892,-20.2148
D,2153897,-20.6763
D,2153902,-21.2476
D,2153907,-21.7529
D,2153912,-22.1484
D,2153917,-22.6318
D,2153922,-23.0713
D,2153927,-23.4228
D,2153932,-23.9062
D,2153937,-24.3018
D,2153942,-24.7192
D,2153947,-25.0928
D,2153952,-25.4663
D,2153957,-25.7959
D,2153962,-26.1255
D,2153967,-26.477
D,2153972,-26.7847
D,2153977,-27.1362
D,2153982,-27.356
D,2153987,-27.6416
D,2153992,-27.9053
D,2153997,-28.0591
D,2154002,-28.3228
D,2154007,-28.5205
D,2154012,-28.6523
D,2154017,-28.8281
D,2154022,-29.0259
D,2154027,-29.1138
D,2154032,-29.2017
D,2154037,-29.3994
D,2154042,-29.3994
D,2154047,-29.5312
D,2154052,-29.5752
D,2154057,-29.5752
D,2154062,-29.5972
D,2154067,-29.5752
D,2154072,-29.6631
D,2154077,-29.5752
D,2154082,-29.5752
D,2154087,-29.4873
D,2154092,-29.4653
D,2154097,-29.3115
D,2154102,-29.2017
D,2154107,-29.0698
D,2154112,-28.96
D,2154117,-28.8061
D,2154122,-28.6304
D,2154127,-28.4766
D,2154132,-28.2349
D,2154137,-28.0591
D,2154142,-27.8394
D,2154147,-27.5757
D,2154152,-27.2681
D,2154157,-27.0264
D,2154162,-26.6968
D,2154167,-26.4111
D,2154172,-26.1035
D,2154177,-25.7519
D,2154182,-25.3345
D,2154187,-25.0928
D,2154192,-24.6973
D,2154197,-24.2798
D,2154202,-23.8403
D,2154207,-23.4668
D,2154212,-23.0273
D,2154217,-22.5659
D,2154222,-22.1265
D,2154227,-21.687
D,2154232,-21.2476
D,2154237,-20.6763
D,2154242,-20.2808
D,2154247,-19.7095
D,2154252,-19.1821
D,2154257,-18.6987
D,2154262,-18.1274
D,2154267,-17.6221
D,2154272,-17.0068
D,2154277,-16.4575
D,2154282,-15.8643
D,2154287,-15.227
D,2154292,-14.6558
D,2154297,-14.0625
D,2154302,-13.4473
D,2154307,-12.7881
D,2154312,-12.1948
D,2154317,-11.5576
D,2154322,-10.8325
D,2154327,-10.3052
D,2154332,-9.624
D,2154337,-8.9209
D,2154342,-8.2837
D,2154347,-7.6904
D,2154352,-6.8994
D,2154357,-6.3061
D,2154362,-5.5371
D,2154367,-4.8779
D,2154372,-4.3066
D,2154377,-3.5376
D,2154382,-2.8125
D,2154387,-2.1973
D,2154392,-1.4941
D,2154397,-0.791
D,2154402,-0.0879
D,2154407,0.5493
D,2154412,1.2524
D,2154417,1.9556
D,2154422,2.5928
D,2154427,3.3838
D,2154432,3.999
D,2154437,4.6802
D,2154442,5.3833
D,2154447,6.0425
D,2154452,6.7017
D,2154457,7.4707
D,2154462,8.042
D,2154467,8.7012
D,2154472,9.3823
D,2154477,10.0195
D,2154482,10.7007
D,2154487,11.2939
D,2154492,11.9531
D,2154497,12.5244
D,2154502,13.2275
D,2154507,13.7549
D,2154512,14.3921
D,2154517,14.9854
D,2154522,15.5566
D,2154527,16.1279
D,2154532,16.6992
D,2154537,17.2485
D,2154542,17.7759
D,2154547,18.3252
D,2154552,18.8745
D,2154557,19.3579
D,2154562,19.8413
D,2154567,20.3467
D,2154572,20.8301
D,2154577,21.2476
D,2154582,21.7749
D,2154587,22.2144
D,2154592,22.5439
D,2154597,22.9834
D,2154602,23.3789
D,2154607,23.8403
D,2154612,24.2578
D,2154617,24.5654
D,2154622,24.917
D,2154627,25.2466
D,2154632,25.5322
D,2154637,25.8838
D,2154642,26.1694
D,2154647,26.4771
D,2154652,26.6748
D,2154657,26.9165
D,2154662,27.0923
D,2154667,27.356
D,2154672,27.5537
D,2154677,27.7954
D,2154682,27.9272
D,2154687,28.0591
D,2154692,28.2349
D,2154697,28.4326
D,2154702,28.4546
D,2154707,28.6084
D,2154712,28.5864
D,2154717,28.6084
D,2154722,28.7183
D,2154727,28.7183
D,2154732,28.7402
D,2154737,28.7402
D,2154742,28.7183
D,2154747,28.6743
D,2154752,28.6743
D,2154757,28.5645
D,2154762,28.4766
D,2154767,28.4106
D,2154772,28.2349
D,2154777,28.0811
D,2154782,27.9492
D,2154787,27.7515
D,2154792,27.6636
D,2154797,27.4439
D,2154802,27.2022
D,2154807,27.0703
D,2154812,26.7847
D,2154817,26.521
D,2154822,26.2354
D,2154827,25.9277
D,2154832,25.6641
D,2154837,25.3784
D,2154842,25.0269
D,2154847,24.6973
D,2154852,24.3897
D,2154857,23.9722
D,2154862,23.6426
D,2154867,23.1812
D,2154872,22.8735
D,2154877,22.3901
D,2154882,21.9946
D,2154887,21.5332
D,2154892,21.1377
D,2154897,20.5884
D,2154902,20.1709
D,2154907,19.6436
D,2154912,19.0942
D,2154917,18.6768
D,2154922,18.1714
D,2154927,17.5342
D,2154932,17.0288
D,2154937,16.5015
D,2154942,15.9741
D,2154947,15.3589
D,2154952,14.8315
D,2154957,14.2603
D,2154962,13.689
D,2154967,13.1397
D,2154972,12.4805
D,2154977,11.8213
D,2154982,11.25
D,2154987,10.6348
D,2154992,10.0855
D,2154997,9.3384
D,2155002,8.7451
D,2155007,8.0859
D,2155012,7.4927
D,2155017,6.8335
D,2155022,6.2402
D,2155027,5.5151
D,2155032,4.834
D,2155037,4.1968
D,2155042,3.5376
D,2155047,2.9224
D,2155052,2.2412
D,2155057,1.5161
D,2155062,0.9229
D,2155067,0.2637
D,2155072,-0.3735
D,2155077,-1.0986
D,2155082,-1.7358
D,2155087,-2.417
D,2155092,-2.9883
D,2155097,-3.6475
D,2155102,-4.3286
D,2155107,-4.9438
D,2155112,-5.6689
D,2155117,-6.2183
D,2155122,-6.9214
D,2155127,-7.5366
D,2155132,-8.1299
D,2155137,-8.7671
D,2155142,-9.3384
D,2155147,-9.9976
D,2155152,-10.6348
D,2155157,-11.206
D,2155162,-11.8213
D,2155167,-12.3706
D,2155172,-12.832
D,2155177,-13.5791
D,2155182,-14.0625
D,2155187,-14.5898
D,2155192,-15.1392
D,2155197,-15.6665
D,2155202,-16.2598
D,2155207,-16.7432
D,2155212,-17.2485
D,2155217,-17.71
D,2155222,-18.2153
D,2155227,-18.6768
D,2155232,-19.1382
D,2155237,-19.5776
D,2155242,-19.9951
D,2155247,-20.4346
D,2155252,-20.8081
D,2155257,-21.2476
D,2155262,-21.5552
D,2155267,-22.0166
D,2155272,-22.3022
D,2155277,-22.7637
D,2155282,-23.0273
D,2155287,-23.3789
D,2155292,-23.6645
D,2155297,-24.0161
D,2155302,-24.2798
D,2155307,-24.4995
D,2155312,-24.8291
D,2155317,-25.0928
D,2155322,-25.2686
D,2155327,-25.5322
D,2155332,-25.686
D,2155337,-25.8179
D,2155342,-25.9937
D,2155347,-26.2353
D,2155352,-26.3013
D,2155357,-26.521
D,2155362,-26.543
D,2155367,-26.6968
D,2155372,-26.6968
D,2155377,-26.8945
D,2155382,-26.9385
D,2155387,-26.8506
D,2155392,-26.9604
D,2155397,-26.9604
D,2155402,-26.9604
D,2155407,-26.9165
D,2155412,-26.9604
D,2155417,-26.8726
D,2155422,-26.7407
D,2155427,-26.7187
D,2155432,-26.5869
D,2155437,-26.521
D,2155442,-26.4331
D,2155447,-26.2353
D,2155452,-26.1475
D,2155457,-25.9497
D,2155462,-25.686
D,2155467,-25.5542
D,2155472,-25.2466
D,2155477,-25.1367
D,2155482,-24.873
D,2155487,-24.6094
D,2155492,-24.4116
D,2155497,-24.082
D,2155502,-23.8403
D,2155507,-23.5107
D,2155512,-23.1811
D,2155517,-22.9175
D,2155522,-22.5879
D,2155527,-22.1924
D,2155532,-21.8188
D,2155537,-21.4453
D,2155542,-21.0059
D,2155547,-20.6982
D,2155552,-20.2808
D,2155557,-19.8193
D,2155562,-19.314
D,2155567,-18.9404
D,2155572,-18.501
D,2155577,-18.0176
D,2155582,-17.5561
D,2155587,-17.0728
D,2155592,-16.5454
D,2155597,-16.062
D,2155602,-15.6006
D,2155607,-15.0513
D,2155612,-14.5679
D,2155617,-13.9087
D,2155622,-13.4473
D,2155627,-12.876
D,2155632,-12.3047
D,2155637,-11.7773
D,2155642,-11.1182
D,2155647,-10.6128
D,2155652,-10.0415
D,2155657,-9.3823
D,2155662,-8.833
D,2155667,-8.2617
D,2155672,-7.6245
D,2155677,-7.0532
D,2155682,-6.5039
D,2155687,-5.7349
D,2155692,-5.2295
D,2155697,-4.5483
D,2155702,-3.9551
D,2155708,-3.2739
D,2155713,-2.7026
D,2155717,-2.0215
D,2155723,-1.4062
D,2155727,-0.769
D,2155732,-0.1758
D,2155738,0.4614
D,2155743,1.0986
D,2155748,1.7358
D,2155753,2.3511
D,2155758,2.9663
D,2155763,3.6035
D,2155768,4.2627
D,2155773,4.812
D,2155778,5.4272
D,2155783,6.0425
D,2155788,6.6577
D,2155793,7.3169
D,2155798,7.9102
D,2155803,8.4595
D,2155808,9.0967
D,2155813,9.646
D,2155818,10.2173
D,2155823,10.8325
D,2155828,11.3599
D,2155833,11.9531
D,2155838,12.4805
D,2155843,13.0518
D,2155848,13.5571
D,2155853,14.0845
D,2155858,14.6338
D,2155863,15.1392
D,2155868,15.6226
D,2155873,16.1279
D,2155878,16.6333
D,2155883,17.0947
D,2155888,17.6221
D,2155893,18.0396
D,2155898,18.4351
D,2155903,18.8965
D,2155908,19.3579
D,2155913,19.7754
D,2155918,20.1709
D,2155923,20.5884
D,2155928,20.9399
D,2155933,21.3794
D,2155938,21.6211
D,2155943,22.1045
D,2155948,22.3901
D,2155953,22.7197
D,2155958,22.9175
D,2155963,23.269
D,2155968,23.5107
D,2155973,23.7524
D,2155978,24.0601
D,2155983,24.3018
D,2155988,24.4775
